timestamp,tag_id,voltage
2025-06-30T12:08:23.475127,2,3.05
2025-06-30T12:08:23.550404,3,4.17
2025-06-30T12:08:23.628196,4,3.41
2025-06-30T12:08:23.705150,5,3.41
2025-06-30T12:08:25.473312,2,3.06
2025-06-30T12:08:25.551227,3,4.16
2025-06-30T12:08:25.631251,4,3.41
2025-06-30T12:08:25.704549,5,3.4
2025-06-30T12:08:27.477339,2,3.05
2025-06-30T12:08:27.554738,3,4.19
2025-06-30T12:08:27.629073,4,3.41
2025-06-30T12:08:27.705619,5,3.39
2025-06-30T12:08:29.482015,2,3.05
2025-06-30T12:08:29.548207,3,4.16
2025-06-30T12:08:29.634734,4,3.4
2025-06-30T12:08:29.709793,5,3.37
2025-06-30T12:08:31.482511,2,3.05
2025-06-30T12:08:31.551386,3,4.15
2025-06-30T12:08:31.636947,4,3.4
2025-06-30T12:08:31.711802,5,3.39
2025-06-30T12:08:33.484815,2,3.05
2025-06-30T12:08:33.559784,3,4.15
2025-06-30T12:08:33.636550,4,3.39
2025-06-30T12:08:33.711953,5,3.39
2025-06-30T12:08:35.483547,2,3.05
2025-06-30T12:08:35.562717,3,4.17
2025-06-30T12:08:35.641368,4,3.41
2025-06-30T12:08:35.708078,5,3.39
2025-06-30T12:08:37.482125,2,3.05
2025-06-30T12:08:37.557644,3,4.17
2025-06-30T12:08:37.637412,4,3.42
2025-06-30T12:08:37.712109,5,3.41
2025-06-30T12:08:39.492469,2,3.05
2025-06-30T12:08:39.560115,3,4.18
2025-06-30T12:08:39.637701,4,3.4
2025-06-30T12:08:39.713262,5,3.41
2025-06-30T12:08:41.488428,2,3.05
2025-06-30T12:08:41.563779,3,4.15
2025-06-30T12:08:41.641780,4,3.45
2025-06-30T12:08:41.716582,5,3.4
2025-06-30T12:08:43.488537,2,3.06
2025-06-30T12:08:43.563795,3,4.16
2025-06-30T12:08:43.639478,4,3.42
2025-06-30T12:08:43.722419,5,3.41
2025-06-30T12:08:45.565365,3,4.16
2025-06-30T12:08:45.642077,4,3.39
2025-06-30T12:08:45.727518,5,3.37
2025-06-30T12:08:47.497876,2,3.05
2025-06-30T12:08:47.573218,3,4.16
2025-06-30T12:08:47.644282,4,3.42
2025-06-30T12:08:47.726335,5,3.37
2025-06-30T12:08:49.497900,2,3.08
2025-06-30T12:08:49.575741,3,4.15
2025-06-30T12:08:49.653267,4,3.41
2025-06-30T12:08:49.728461,5,3.38
2025-06-30T12:08:51.498201,2,3.05
2025-06-30T12:08:51.573016,3,4.16
2025-06-30T12:08:51.653177,4,3.4
2025-06-30T12:08:51.728623,5,3.39
2025-06-30T12:08:53.496939,2,3.05
2025-06-30T12:08:53.581567,3,4.16
2025-06-30T12:08:53.651848,4,3.4
2025-06-30T12:08:53.728971,5,3.39
2025-06-30T12:08:55.505302,2,3.05
2025-06-30T12:08:55.574867,3,4.17
2025-06-30T12:08:55.661425,4,3.42
2025-06-30T12:08:57.576263,3,4.15
2025-06-30T12:08:57.660736,4,3.4
2025-06-30T12:08:57.736091,5,3.41
2025-06-30T12:08:59.582929,3,4.15
2025-06-30T12:08:59.660528,4,3.41
2025-06-30T12:08:59.734495,5,3.39
2025-06-30T12:09:01.508732,2,3.05
2025-06-30T12:09:01.585053,3,4.15
2025-06-30T12:09:01.659583,4,3.4
2025-06-30T12:09:01.737984,5,3.4
2025-06-30T12:09:03.509513,2,3.06
2025-06-30T12:09:03.658749,4,3.39
2025-06-30T12:09:03.744785,5,3.4
2025-06-30T12:09:05.507901,2,3.06
2025-06-30T12:09:05.585504,3,4.18
2025-06-30T12:09:05.664976,4,3.4
2025-06-30T12:09:05.740146,5,3.37
2025-06-30T12:09:07.517718,2,3.06
2025-06-30T12:09:07.592647,3,4.16
2025-06-30T12:09:07.671710,4,3.42
2025-06-30T12:09:07.745222,5,3.34
2025-06-30T12:09:09.514520,2,3.05
2025-06-30T12:09:09.589137,3,4.16
2025-06-30T12:09:09.667692,4,3.43
2025-06-30T12:09:09.747180,5,3.35
2025-06-30T12:09:11.521322,2,3.05
2025-06-30T12:09:11.594747,3,4.18
2025-06-30T12:09:11.674832,4,3.4
2025-06-30T12:09:11.750754,5,3.35
2025-06-30T12:09:13.516493,2,3.04
2025-06-30T12:09:13.590441,3,4.16
2025-06-30T12:09:13.674722,4,3.39
2025-06-30T12:09:13.749597,5,3.37
2025-06-30T12:09:15.439757,2,3.05
2025-06-30T12:09:15.595536,3,4.15
2025-06-30T12:09:15.671580,4,3.41
2025-06-30T12:09:15.746812,5,3.38
2025-06-30T12:09:17.440781,2,3.06
2025-06-30T12:09:17.597785,3,4.15
2025-06-30T12:09:17.600939,4,3.43
2025-06-30T12:09:17.676039,5,3.36
2025-06-30T12:09:19.448121,2,3.05
2025-06-30T12:09:19.527735,3,4.15
2025-06-30T12:09:19.598473,4,3.39
2025-06-30T12:09:19.674235,5,3.39
2025-06-30T12:09:21.452446,2,3.06
2025-06-30T12:09:21.527545,3,4.13
2025-06-30T12:09:21.604509,4,3.41
2025-06-30T12:09:21.681927,5,3.4
2025-06-30T12:09:23.449067,2,3.05
2025-06-30T12:09:23.605692,4,3.41
2025-06-30T12:09:23.681852,5,3.38
2025-06-30T12:09:25.456562,2,3.03
2025-06-30T12:09:25.530829,3,4.16
2025-06-30T12:09:25.609688,4,3.41
2025-06-30T12:09:25.684221,5,3.39
2025-06-30T12:09:27.480149,2,3.05
2025-06-30T12:09:27.555708,3,4.14
2025-06-30T12:09:27.630651,4,3.39
2025-06-30T12:09:27.705566,5,3.38
2025-06-30T12:09:29.476079,2,3.05
2025-06-30T12:09:29.555156,3,4.17
2025-06-30T12:09:29.629961,4,3.4
2025-06-30T12:09:29.705454,5,3.41
2025-06-30T12:09:31.478348,2,3.06
2025-06-30T12:09:31.555039,3,4.17
2025-06-30T12:09:31.629588,4,3.4
2025-06-30T12:09:31.716128,5,3.38
2025-06-30T12:09:33.480140,2,3.04
2025-06-30T12:09:33.555419,3,4.18
2025-06-30T12:09:33.719348,5,3.39
2025-06-30T12:09:35.481608,2,3.04
2025-06-30T12:09:35.561723,3,4.15
2025-06-30T12:09:35.641770,4,3.4
2025-06-30T12:09:35.717036,5,3.38
2025-06-30T12:09:37.564926,3,4.16
2025-06-30T12:09:37.639852,4,3.39
2025-06-30T12:09:37.718690,5,3.38
2025-06-30T12:09:39.491949,2,3.05
2025-06-30T12:09:39.559700,3,4.15
2025-06-30T12:09:39.644394,4,3.4
2025-06-30T12:09:39.717579,5,3.39
2025-06-30T12:09:41.493727,2,3.04
2025-06-30T12:09:41.570286,3,4.17
2025-06-30T12:09:41.647554,4,3.41
2025-06-30T12:09:41.721205,5,3.41
2025-06-30T12:09:43.489596,2,3.05
2025-06-30T12:09:43.646091,4,3.41
2025-06-30T12:09:43.719476,5,3.39
2025-06-30T12:09:45.492618,2,3.04
2025-06-30T12:09:45.567246,3,4.16
2025-06-30T12:09:45.642779,4,3.4
2025-06-30T12:09:45.726732,5,3.39
2025-06-30T12:09:47.499525,2,3.06
2025-06-30T12:09:47.573513,3,4.19
2025-06-30T12:09:47.647385,4,3.4
2025-06-30T12:09:47.722926,5,3.4
2025-06-30T12:09:49.499608,2,3.05
2025-06-30T12:09:49.578315,3,4.16
2025-06-30T12:09:49.656658,4,3.41
2025-06-30T12:09:49.730221,5,3.36
2025-06-30T12:09:51.499206,2,3.06
2025-06-30T12:09:51.572926,3,4.16
2025-06-30T12:09:51.657747,4,3.41
2025-06-30T12:09:51.733293,5,3.36
2025-06-30T12:09:53.500265,2,3.03
2025-06-30T12:09:53.581311,3,4.14
2025-06-30T12:09:53.655844,4,3.41
2025-06-30T12:09:53.730530,5,3.36
2025-06-30T12:09:55.499447,2,3.05
2025-06-30T12:09:55.579085,3,4.16
2025-06-30T12:09:55.657588,4,3.41
2025-06-30T12:09:55.733176,5,3.36
2025-06-30T12:09:57.505467,2,3.04
2025-06-30T12:09:57.579424,3,4.15
2025-06-30T12:09:57.664011,4,3.37
2025-06-30T12:09:57.739532,5,3.37
2025-06-30T12:09:59.504564,2,3.04
2025-06-30T12:09:59.588041,3,4.17
2025-06-30T12:09:59.662560,4,3.36
2025-06-30T12:09:59.738624,5,3.35
2025-06-30T12:10:01.514757,2,3.05
2025-06-30T12:10:01.583666,3,4.15
2025-06-30T12:10:01.662283,4,3.37
2025-06-30T12:10:01.738599,5,3.34
2025-06-30T12:10:03.506154,2,3.04
2025-06-30T12:10:03.589270,3,4.17
2025-06-30T12:10:03.663743,4,3.37
2025-06-30T12:10:03.737543,5,3.35
2025-06-30T12:10:05.513723,2,3.05
2025-06-30T12:10:05.592676,3,4.17
2025-06-30T12:10:05.669084,4,3.37
2025-06-30T12:10:05.741685,5,3.38
2025-06-30T12:10:07.598621,3,4.16
2025-06-30T12:10:07.666254,4,3.38
2025-06-30T12:10:07.743525,5,3.38
2025-06-30T12:10:09.516394,2,3.04
2025-06-30T12:10:09.591088,3,4.16
2025-06-30T12:10:09.675041,4,3.38
2025-06-30T12:10:09.749567,5,3.39
2025-06-30T12:10:11.515850,2,3.04
2025-06-30T12:10:11.600065,3,4.16
2025-06-30T12:10:11.674498,4,3.38
2025-06-30T12:10:11.748586,5,3.4
2025-06-30T12:10:13.442517,2,3.05
2025-06-30T12:10:13.602177,3,4.16
2025-06-30T12:10:13.676856,4,3.38
2025-06-30T12:10:13.678333,5,3.39
2025-06-30T12:10:15.447565,2,3.03
2025-06-30T12:10:15.595302,3,4.16
2025-06-30T12:10:15.597307,4,3.38
2025-06-30T12:10:15.681812,5,3.35
2025-06-30T12:10:17.521569,2,3.03
2025-06-30T12:10:17.522569,3,4.16
2025-06-30T12:10:17.607508,4,3.37
2025-06-30T12:10:17.674285,5,3.39
2025-06-30T12:10:19.452126,2,3.05
2025-06-30T12:10:19.526494,3,4.17
2025-06-30T12:10:19.602270,4,3.36
2025-06-30T12:10:19.677818,5,3.38
2025-06-30T12:10:21.449496,2,3.03
2025-06-30T12:10:21.523943,3,4.15
2025-06-30T12:10:21.683673,5,3.38
2025-06-30T12:10:23.458214,2,3.05
2025-06-30T12:10:23.531985,3,4.17
2025-06-30T12:10:23.689071,5,3.38
2025-06-30T12:10:25.532304,3,4.14
2025-06-30T12:10:25.607215,4,3.37
2025-06-30T12:10:25.685320,5,3.38
2025-06-30T12:10:27.459386,2,3.04
2025-06-30T12:10:27.536849,3,4.16
2025-06-30T12:10:27.611439,4,3.37
2025-06-30T12:10:27.687113,5,3.37
2025-06-30T12:10:29.463483,2,3.05
2025-06-30T12:10:29.537883,3,4.15
2025-06-30T12:10:29.612031,4,3.38
2025-06-30T12:10:29.687240,5,3.39
2025-06-30T12:10:31.464665,2,3.04
2025-06-30T12:10:31.538539,3,4.13
2025-06-30T12:10:31.614089,4,3.38
2025-06-30T12:10:31.690126,5,3.4
2025-06-30T12:10:33.460048,2,3.05
2025-06-30T12:10:33.544055,3,4.15
2025-06-30T12:10:33.620432,4,3.38
2025-06-30T12:10:33.695748,5,3.37
2025-06-30T12:10:35.462869,2,3.03
2025-06-30T12:10:35.537529,3,4.17
2025-06-30T12:10:35.623252,4,3.37
2025-06-30T12:10:35.698102,5,3.39
2025-06-30T12:10:37.470144,2,3.06
2025-06-30T12:10:37.547654,3,4.15
2025-06-30T12:10:37.621798,4,3.38
2025-06-30T12:10:39.464138,2,3.05
2025-06-30T12:10:39.548383,3,4.16
2025-06-30T12:10:39.623030,4,3.37
2025-06-30T12:10:39.698226,5,3.39
2025-06-30T12:10:41.471821,2,3.03
2025-06-30T12:10:41.546632,3,4.14
2025-06-30T12:10:41.622680,4,3.38
2025-06-30T12:10:41.698321,5,3.38
2025-06-30T12:10:43.477619,2,3.04
2025-06-30T12:10:43.551622,3,4.15
2025-06-30T12:10:43.624915,4,3.35
2025-06-30T12:10:43.698535,5,3.39
2025-06-30T12:10:45.478913,2,3.01
2025-06-30T12:10:45.555129,3,4.16
2025-06-30T12:10:45.630151,4,3.37
2025-06-30T12:10:45.705760,5,3.4
2025-06-30T12:10:47.477415,2,3.04
2025-06-30T12:10:47.555018,3,4.15
2025-06-30T12:10:47.702759,5,3.39
2025-06-30T12:10:49.482907,2,3.04
2025-06-30T12:10:49.560024,3,4.16
2025-06-30T12:10:49.633818,4,3.37
2025-06-30T12:10:49.707220,5,3.36
2025-06-30T12:10:51.476734,2,3.03
2025-06-30T12:10:51.554743,3,4.15
2025-06-30T12:10:51.629903,4,3.36
2025-06-30T12:10:51.713437,5,3.39
2025-06-30T12:10:53.480042,2,3.02
2025-06-30T12:10:53.558677,3,4.14
2025-06-30T12:10:53.708205,5,3.4
2025-06-30T12:10:55.488512,2,3.02
2025-06-30T12:10:55.563269,3,4.14
2025-06-30T12:10:55.641046,4,3.38
2025-06-30T12:10:55.717077,5,3.4
2025-06-30T12:10:57.562062,3,4.18
2025-06-30T12:10:57.636762,4,3.37
2025-06-30T12:10:57.721406,5,3.38
2025-06-30T12:10:59.487858,2,3.02
2025-06-30T12:10:59.566754,3,4.15
2025-06-30T12:10:59.644220,4,3.38
2025-06-30T12:10:59.717944,5,3.38
2025-06-30T12:11:01.492973,2,3.03
2025-06-30T12:11:01.570759,3,4.16
2025-06-30T12:11:01.645990,4,3.37
2025-06-30T12:11:01.719681,5,3.39
2025-06-30T12:11:03.490952,2,3.03
2025-06-30T12:11:03.570151,3,4.17
2025-06-30T12:11:03.650988,4,3.39
2025-06-30T12:11:03.725644,5,3.38
2025-06-30T12:11:05.492488,2,3.02
2025-06-30T12:11:05.570335,3,4.16
2025-06-30T12:11:05.647392,4,3.38
2025-06-30T12:11:05.721733,5,3.37
2025-06-30T12:11:07.501090,2,3.03
2025-06-30T12:11:07.577007,3,4.15
2025-06-30T12:11:07.651056,4,3.38
2025-06-30T12:11:07.724844,5,3.37
2025-06-30T12:11:09.494370,2,3.03
2025-06-30T12:11:09.578607,3,4.16
2025-06-30T12:11:09.656974,4,3.37
2025-06-30T12:11:09.730672,5,3.39
2025-06-30T12:11:11.505001,2,3.03
2025-06-30T12:11:11.581337,3,4.15
2025-06-30T12:11:11.658167,4,3.36
2025-06-30T12:11:13.506069,2,3.04
2025-06-30T12:11:13.583591,3,4.15
2025-06-30T12:11:13.652247,4,3.43
2025-06-30T12:11:13.738341,5,3.4
2025-06-30T12:11:15.499322,2,3.03
2025-06-30T12:11:15.583481,3,4.18
2025-06-30T12:11:15.661686,4,3.37
2025-06-30T12:11:15.738601,5,3.37
2025-06-30T12:11:17.507459,2,3.03
2025-06-30T12:11:17.581096,3,4.17
2025-06-30T12:11:17.656617,4,3.42
2025-06-30T12:11:17.732028,5,3.38
2025-06-30T12:11:19.507075,2,3.02
2025-06-30T12:11:19.581837,3,4.16
2025-06-30T12:11:19.657357,4,3.41
2025-06-30T12:11:19.742644,5,3.39
2025-06-30T12:11:21.511010,2,3.02
2025-06-30T12:11:21.586518,3,4.17
2025-06-30T12:11:21.660613,4,3.41
2025-06-30T12:11:21.742744,5,3.38
2025-06-30T12:11:23.517129,2,3.02
2025-06-30T12:11:23.592342,3,4.16
2025-06-30T12:11:23.666791,4,3.42
2025-06-30T12:11:23.741007,5,3.38
2025-06-30T12:11:25.511847,2,3.03
2025-06-30T12:11:25.590192,3,4.16
2025-06-30T12:11:25.667487,4,3.39
2025-06-30T12:11:25.743006,5,3.39
2025-06-30T12:11:27.515593,2,3.03
2025-06-30T12:11:27.593516,3,4.17
2025-06-30T12:11:27.670566,4,3.4
2025-06-30T12:11:27.745867,5,3.4
2025-06-30T12:11:29.521198,2,3.02
2025-06-30T12:11:29.595699,3,4.16
2025-06-30T12:11:29.674641,4,3.4
2025-06-30T12:11:29.749827,5,3.4
2025-06-30T12:11:31.518229,2,3.03
2025-06-30T12:11:31.597041,3,4.15
2025-06-30T12:11:31.602034,4,3.41
2025-06-30T12:11:31.668591,5,3.4
2025-06-30T12:11:33.471478,2,3.03
2025-06-30T12:11:33.548881,3,4.15
2025-06-30T12:11:33.624660,4,3.4
2025-06-30T12:11:33.700950,5,3.39
2025-06-30T12:11:35.478198,2,3.02
2025-06-30T12:11:35.554058,3,4.16
2025-06-30T12:11:35.630923,4,3.42
2025-06-30T12:11:35.705516,5,3.39
2025-06-30T12:11:37.550766,3,4.14
2025-06-30T12:11:37.627662,4,3.4
2025-06-30T12:11:37.703170,5,3.38
2025-06-30T12:11:39.480651,2,3.03
2025-06-30T12:11:39.555702,3,4.16
2025-06-30T12:11:39.631193,4,3.41
2025-06-30T12:11:39.704694,5,3.42
2025-06-30T12:11:41.478796,2,3.01
2025-06-30T12:11:41.558357,3,4.14
2025-06-30T12:11:41.636139,4,3.4
2025-06-30T12:11:41.711935,5,3.41
2025-06-30T12:11:43.484271,2,3.04
2025-06-30T12:11:43.558408,3,4.16
2025-06-30T12:11:43.631558,4,3.4
2025-06-30T12:11:43.715783,5,3.38
2025-06-30T12:11:45.482724,2,3.01
2025-06-30T12:11:45.557213,3,4.14
2025-06-30T12:11:45.641461,4,3.38
2025-06-30T12:11:45.715658,5,3.38
2025-06-30T12:11:47.483143,2,3.02
2025-06-30T12:11:47.559581,3,4.14
2025-06-30T12:11:47.637529,4,3.42
2025-06-30T12:11:49.486998,2,3.02
2025-06-30T12:11:49.561699,3,4.15
2025-06-30T12:11:49.636842,4,3.39
2025-06-30T12:11:49.721856,5,3.38
2025-06-30T12:11:51.493350,2,3.04
2025-06-30T12:11:51.569716,3,4.13
2025-06-30T12:11:51.645502,4,3.39
2025-06-30T12:11:51.721272,5,3.37
2025-06-30T12:11:53.487828,2,3.03
2025-06-30T12:11:53.565474,3,4.16
2025-06-30T12:11:53.642155,4,3.41
2025-06-30T12:11:53.727200,5,3.37
2025-06-30T12:11:55.570041,3,4.15
2025-06-30T12:11:55.644882,4,3.41
2025-06-30T12:11:55.719035,5,3.4
2025-06-30T12:11:57.492456,2,3.01
2025-06-30T12:11:57.576445,3,4.16
2025-06-30T12:11:57.650999,4,3.4
2025-06-30T12:11:57.725622,5,3.43
2025-06-30T12:11:59.495032,2,3.02
2025-06-30T12:11:59.570577,3,4.16
2025-06-30T12:11:59.653740,4,3.4
2025-06-30T12:11:59.727855,5,3.39
2025-06-30T12:12:01.499466,2,3.02
2025-06-30T12:12:01.577761,3,4.14
2025-06-30T12:12:01.654310,4,3.39
2025-06-30T12:12:01.729353,5,3.4
2025-06-30T12:12:03.506199,2,3.02
2025-06-30T12:12:03.582992,3,4.14
2025-06-30T12:12:03.657801,4,3.41
2025-06-30T12:12:03.732856,5,3.39
2025-06-30T12:12:05.509289,2,3.02
2025-06-30T12:12:05.577407,3,4.16
2025-06-30T12:12:05.656231,4,3.42
2025-06-30T12:12:05.732267,5,3.37
2025-06-30T12:12:07.506474,2,3.02
2025-06-30T12:12:07.586536,3,4.18
2025-06-30T12:12:07.662780,4,3.41
2025-06-30T12:12:07.737966,5,3.38
2025-06-30T12:12:09.508535,2,3.02
2025-06-30T12:12:09.582358,3,4.14
2025-06-30T12:12:09.656254,4,3.39
2025-06-30T12:12:09.742730,5,3.38
2025-06-30T12:12:11.508484,2,3.02
2025-06-30T12:12:11.583044,3,4.15
2025-06-30T12:12:11.658547,4,3.39
2025-06-30T12:12:11.745108,5,3.37
2025-06-30T12:12:13.516412,2,3.02
2025-06-30T12:12:13.584858,3,4.16
2025-06-30T12:12:13.669595,4,3.4
2025-06-30T12:12:13.745564,5,3.39
2025-06-30T12:12:15.510537,2,3.05
2025-06-30T12:12:15.589712,3,4.14
2025-06-30T12:12:15.665961,4,3.39
2025-06-30T12:12:15.739539,5,3.4
2025-06-30T12:12:17.514894,2,3.0
2025-06-30T12:12:17.593125,3,4.16
2025-06-30T12:12:17.671351,4,3.4
2025-06-30T12:12:17.745455,5,3.39
2025-06-30T12:12:19.515326,2,3.04
2025-06-30T12:12:19.666856,4,3.39
2025-06-30T12:12:19.750915,5,3.39
2025-06-30T12:12:21.446281,2,2.99
2025-06-30T12:12:21.594855,3,4.16
2025-06-30T12:12:21.671411,4,3.4
2025-06-30T12:12:21.745677,5,3.39
2025-06-30T12:12:23.443875,2,3.04
2025-06-30T12:12:23.595310,3,4.16
2025-06-30T12:12:23.598314,4,3.39
2025-06-30T12:12:23.756506,5,3.38
2025-06-30T12:12:25.445420,2,3.02
2025-06-30T12:12:25.518957,3,4.16
2025-06-30T12:12:25.603431,4,3.42
2025-06-30T12:12:25.679423,5,3.39
2025-06-30T12:12:27.522450,3,4.16
2025-06-30T12:12:27.600421,4,3.4
2025-06-30T12:12:27.679878,5,3.38
2025-06-30T12:12:29.446540,2,3.0
2025-06-30T12:12:29.524579,3,4.16
2025-06-30T12:12:29.602081,4,3.41
2025-06-30T12:12:29.675425,5,3.4
2025-06-30T12:12:31.450787,2,3.02
2025-06-30T12:12:31.529301,3,4.14
2025-06-30T12:12:31.678405,5,3.39
2025-06-30T12:12:33.451897,2,3.02
2025-06-30T12:12:33.528090,3,4.16
2025-06-30T12:12:33.607161,4,3.41
2025-06-30T12:12:33.682007,5,3.39
2025-06-30T12:12:35.458223,2,3.0
2025-06-30T12:12:35.533015,3,4.17
2025-06-30T12:12:35.608109,4,3.41
2025-06-30T12:12:35.688712,5,3.37
2025-06-30T12:12:37.452498,2,3.02
2025-06-30T12:12:37.537664,3,4.14
2025-06-30T12:12:37.612663,4,3.39
2025-06-30T12:12:37.691425,5,3.38
2025-06-30T12:12:39.453759,2,3.02
2025-06-30T12:12:39.538063,3,4.16
2025-06-30T12:12:39.611357,4,3.39
2025-06-30T12:12:39.689521,5,3.37
2025-06-30T12:12:41.457919,2,3.02
2025-06-30T12:12:41.538200,3,4.17
2025-06-30T12:12:41.613874,4,3.4
2025-06-30T12:12:41.688093,5,3.39
2025-06-30T12:12:43.465460,2,3.01
2025-06-30T12:12:43.539493,3,4.18
2025-06-30T12:12:43.612493,4,3.39
2025-06-30T12:12:43.696546,5,3.4
2025-06-30T12:12:45.460727,2,3.02
2025-06-30T12:12:45.545363,3,4.15
2025-06-30T12:12:45.619813,4,3.41
2025-06-30T12:12:45.693273,5,3.39
2025-06-30T12:12:47.465236,2,3.02
2025-06-30T12:12:47.544652,3,4.17
2025-06-30T12:12:47.622707,4,3.41
2025-06-30T12:12:47.698238,5,3.4
2025-06-30T12:12:49.472179,2,3.02
2025-06-30T12:12:49.546643,3,4.17
2025-06-30T12:12:49.622439,4,3.4
2025-06-30T12:12:49.697589,5,3.41
2025-06-30T12:12:51.471087,2,3.0
2025-06-30T12:12:51.550094,3,4.13
2025-06-30T12:12:51.628894,4,3.41
2025-06-30T12:12:51.704494,5,3.39
2025-06-30T12:12:53.476309,2,3.01
2025-06-30T12:12:53.553400,3,4.12
2025-06-30T12:12:53.621766,4,3.41
2025-06-30T12:12:53.707361,5,3.35
2025-06-30T12:12:55.475230,2,3.01
2025-06-30T12:12:55.551809,3,4.13
2025-06-30T12:12:55.630916,4,3.42
2025-06-30T12:12:55.705999,5,3.36
2025-06-30T12:12:57.477494,2,3.01
2025-06-30T12:12:57.554296,3,4.12
2025-06-30T12:12:57.628386,4,3.38
2025-06-30T12:12:57.702844,5,3.36
2025-06-30T12:12:59.479638,2,3.03
2025-06-30T12:12:59.554924,3,4.12
2025-06-30T12:12:59.631118,4,3.39
2025-06-30T12:12:59.713515,5,3.35
2025-06-30T12:13:01.475702,2,3.03
2025-06-30T12:13:01.563232,3,4.11
2025-06-30T12:13:01.636288,4,3.4
2025-06-30T12:13:01.714523,5,3.36
2025-06-30T12:13:03.479782,2,3.02
2025-06-30T12:13:03.555913,3,4.11
2025-06-30T12:13:03.638075,4,3.38
2025-06-30T12:13:03.711001,5,3.36
2025-06-30T12:13:05.486192,2,3.02
2025-06-30T12:13:05.565282,3,4.11
2025-06-30T12:13:05.643185,4,3.38
2025-06-30T12:13:05.716794,5,3.36
2025-06-30T12:13:07.485310,2,3.02
2025-06-30T12:13:07.560675,3,4.14
2025-06-30T12:13:07.639147,4,3.41
2025-06-30T12:13:07.717694,5,3.35
2025-06-30T12:13:09.486449,2,3.0
2025-06-30T12:13:09.567135,3,4.14
2025-06-30T12:13:09.646770,4,3.4
2025-06-30T12:13:09.722271,5,3.38
2025-06-30T12:13:11.495020,2,3.0
2025-06-30T12:13:11.562972,3,4.13
2025-06-30T12:13:11.640824,4,3.4
2025-06-30T12:13:11.725614,5,3.38
2025-06-30T12:13:13.497088,2,2.98
2025-06-30T12:13:13.564262,3,4.12
2025-06-30T12:13:13.649816,4,3.4
2025-06-30T12:13:13.724674,5,3.39
2025-06-30T12:13:15.492593,2,3.0
2025-06-30T12:13:15.570015,3,4.14
2025-06-30T12:13:15.647962,4,3.39
2025-06-30T12:13:15.726814,5,3.38
2025-06-30T12:13:17.498163,2,3.02
2025-06-30T12:13:17.573148,3,4.16
2025-06-30T12:13:17.650756,4,3.41
2025-06-30T12:13:17.727592,5,3.37
2025-06-30T12:13:19.497624,2,3.01
2025-06-30T12:13:19.576130,3,4.14
2025-06-30T12:13:19.649835,4,3.41
2025-06-30T12:13:19.726501,5,3.37
2025-06-30T12:13:21.497474,2,3.0
2025-06-30T12:13:21.573277,3,4.17
2025-06-30T12:13:21.656764,4,3.4
2025-06-30T12:13:21.732579,5,3.38
2025-06-30T12:13:23.507476,2,3.02
2025-06-30T12:13:23.574910,3,4.15
2025-06-30T12:13:23.659162,4,3.4
2025-06-30T12:13:23.733929,5,3.38
2025-06-30T12:13:25.507841,2,3.01
2025-06-30T12:13:25.575236,3,4.17
2025-06-30T12:13:25.660326,4,3.36
2025-06-30T12:13:25.737647,5,3.39
2025-06-30T12:13:27.504961,2,3.0
2025-06-30T12:13:27.579059,3,4.15
2025-06-30T12:13:27.654726,4,3.37
2025-06-30T12:13:27.739836,5,3.39
2025-06-30T12:13:29.511624,2,3.02
2025-06-30T12:13:29.580437,3,4.16
2025-06-30T12:13:29.656440,4,3.37
2025-06-30T12:13:29.740203,5,3.41
2025-06-30T12:13:31.509732,2,2.98
2025-06-30T12:13:31.586378,3,4.17
2025-06-30T12:13:31.665252,4,3.37
2025-06-30T12:13:31.738209,5,3.4
2025-06-30T12:13:33.515922,2,3.01
2025-06-30T12:13:33.590223,3,4.16
2025-06-30T12:13:33.664582,4,3.35
2025-06-30T12:13:33.745363,5,3.4
2025-06-30T12:13:35.508247,2,3.01
2025-06-30T12:13:35.594149,3,4.15
2025-06-30T12:13:35.671032,4,3.37
2025-06-30T12:13:35.748376,5,3.37
2025-06-30T12:13:37.612701,2,2.97
2025-06-30T12:13:37.690761,5,3.35
2025-06-30T12:13:39.465910,2,2.99
2025-06-30T12:13:39.543475,3,4.15
2025-06-30T12:13:39.618976,4,3.38
2025-06-30T12:13:39.692946,5,3.36
2025-06-30T12:13:41.460018,2,3.01
2025-06-30T12:13:41.539387,3,4.14
2025-06-30T12:13:41.617250,4,3.39
2025-06-30T12:13:41.692110,5,3.36
2025-06-30T12:13:43.460250,2,2.99
2025-06-30T12:13:43.691953,5,3.36
2025-06-30T12:13:45.469372,2,3.02
2025-06-30T12:13:45.542919,3,4.13
2025-06-30T12:13:45.616455,4,3.38
2025-06-30T12:13:45.700122,5,3.37
2025-06-30T12:13:47.466640,2,3.01
2025-06-30T12:13:47.551804,3,4.13
2025-06-30T12:13:47.624823,4,3.37
2025-06-30T12:13:47.703681,5,3.36
2025-06-30T12:13:49.471436,2,2.99
2025-06-30T12:13:49.547361,3,4.16
2025-06-30T12:13:49.623401,4,3.38
2025-06-30T12:13:49.697933,5,3.35
2025-06-30T12:13:51.475220,2,2.98
2025-06-30T12:13:51.549928,3,4.17
2025-06-30T12:13:51.625872,4,3.38
2025-06-30T12:13:51.701485,5,3.35
2025-06-30T12:13:53.475420,2,3.01
2025-06-30T12:13:53.548848,3,4.16
2025-06-30T12:13:53.627950,4,3.37
